id,Depth,Date,year,Temperature,airP_hPa,z_m,airT_oC
waterT11_8.5m_oC,8.5,2016-07-04,2016,5.552256944444444,971.1875,10.452199159640521,18.759027777777778
waterT11_8.5m_oC,8.5,2016-07-05,2016,5.564859813084112,966.7289719626168,10.446220086875057,20.21121495327103
waterT11_8.5m_oC,8.5,2016-07-06,2016,5.575636363636364,967.3030303030303,10.43888043399949,22.85757575757576
waterT11_8.5m_oC,8.5,2016-07-07,2016,5.623803921568627,967.7843137254902,10.437817034519306,19.570588235294117
waterT11_8.5m_oC,8.5,2016-07-08,2016,5.604597222222222,970.0972222222222,10.439497454462591,16.54722222222222
waterT11_8.5m_oC,8.5,2016-07-09,2016,5.605638888888889,968.0625,10.441634735740552,14.724305555555556
waterT11_8.5m_oC,8.5,2016-07-10,2016,5.605069444444444,969.625,10.449660003246095,14.109722222222222
waterT11_8.5m_oC,8.5,2016-07-11,2016,5.614715277777778,975.9791666666666,10.450559979990883,17.41875
waterT11_8.5m_oC,8.5,2016-07-12,2016,5.647965277777778,975.375,10.447554098777637,20.1375
waterT11_8.5m_oC,8.5,2016-07-13,2016,5.664347222222222,971.3263888888889,10.42626899823363,21.81111111111111
waterT11_8.5m_oC,8.5,2016-07-14,2016,5.681576388888889,965.7847222222222,10.427014382813924,22.994444444444444
waterT11_8.5m_oC,8.5,2016-07-15,2016,5.710305555555555,965.0833333333334,10.428055447918828,20.8875
waterT11_8.5m_oC,8.5,2016-07-16,2016,5.779381944444444,973.1388888888889,10.445078308540063,16.961805555555557
waterT11_8.5m_oC,8.5,2016-07-17,2016,5.785673611111111,976.9166666666666,10.440583473827546,18.945138888888888
waterT11_8.5m_oC,8.5,2016-07-18,2016,5.793784722222222,970.5416666666666,10.43989593796048,19.73611111111111
waterT11_8.5m_oC,8.5,2016-07-19,2016,5.821694444444445,975.4097222222222,10.420186141759226,16.143055555555556
waterT11_8.5m_oC,8.5,2016-07-20,2016,5.820493055555556,978.5833333333334,10.421157648055727,17.26597222222222
waterT11_8.5m_oC,8.5,2016-07-21,2016,5.821361111111111,974.8958333333334,10.435565238964815,19.920833333333334
waterT11_8.5m_oC,8.5,2016-07-22,2016,5.84475,965.3194444444445,10.447175562415993,23.64097222222222
waterT11_8.5m_oC,8.5,2016-07-23,2016,5.875305555555555,967.0277777777778,10.346074854888714,20.354166666666668
waterT11_8.5m_oC,8.5,2016-07-24,2016,5.882951456310679,973.2233009708738,10.327534696957922,19.993203883495145
waterT11_8.5m_oC,8.5,2016-07-25,2016,5.888652777777778,969.8611111111111,10.336627339965458,17.709722222222222
waterT11_8.5m_oC,8.5,2016-07-26,2016,5.894354166666667,967.3125,10.369074274004552,20.397222222222222
waterT11_8.5m_oC,8.5,2016-07-27,2016,5.8945625,970.4097222222222,10.392630285741474,20.288888888888888
waterT11_8.5m_oC,8.5,2016-07-28,2016,5.9203125,970.7152777777778,10.40555615286848,20.535416666666666
waterT11_8.5m_oC,8.5,2016-07-29,2016,5.925916666666667,972.5208333333334,10.401450165689727,18.038888888888888
waterT11_8.5m_oC,8.5,2016-07-30,2016,5.938424778761062,976.0265486725664,10.393670721632839,19.023893805309733
waterT11_8.5m_oC,8.5,2016-07-31,2016,5.941947916666667,977.90625,10.385527254358866,21.234375
waterT11_8.5m_oC,8.5,2016-08-01,2016,5.9624375,977.9027777777778,10.37962516117184,19.43888888888889
waterT11_8.5m_oC,8.5,2016-08-02,2016,5.966618055555555,979.0694444444445,10.372242360909308,20.031944444444445
waterT11_8.5m_oC,8.5,2016-08-03,2016,5.987797619047619,978.0595238095239,10.364306558377663,22.91190476190476
waterT11_8.5m_oC,8.5,2016-08-04,2016,5.9897430555555555,975.5,10.361348897955855,22.095833333333335
waterT11_8.5m_oC,8.5,2016-08-05,2016,5.994048611111111,969.5,10.357809648512323,23.794444444444444
waterT11_8.5m_oC,8.5,2016-08-06,2016,6.020909722222222,963.2986111111111,10.351046216442144,21.15625
waterT11_8.5m_oC,8.5,2016-08-07,2016,6.043068965517241,968.4137931034483,10.342283864848712,19.79310344827586
waterT11_8.5m_oC,8.5,2016-08-08,2016,6.028472972972973,974.6351351351351,10.316622644782818,21.125675675675677
waterT11_8.5m_oC,8.5,2016-08-09,2016,6.045701298701299,979.077922077922,10.284884989585317,21.73246753246753
waterT11_8.5m_oC,8.5,2016-08-10,2016,6.05883,975.57,10.319254541051214,23.931
waterT11_8.5m_oC,8.5,2016-08-11,2016,6.083590277777778,974.3125,10.349291361318317,24.36111111111111
waterT11_8.5m_oC,8.5,2016-08-12,2016,6.104836363636363,969.8909090909091,10.427865151800987,20.918181818181818
waterT11_8.5m_oC,8.5,2016-08-13,2016,6.108629032258064,969.9516129032259,10.48827840324941,18.34516129032258
waterT11_8.5m_oC,8.5,2016-08-14,2016,6.1175,967.9027777777778,10.546041226914047,17.525694444444444
waterT11_8.5m_oC,8.5,2016-08-15,2016,6.133743055555556,977.5347222222222,10.55705883890014,19.05763888888889
waterT11_8.5m_oC,8.5,2016-08-16,2016,6.1457291666666665,978.3055555555555,10.554129081980651,18.124305555555555
waterT11_8.5m_oC,8.5,2016-08-17,2016,6.198768421052631,971.021052631579,10.698130368571073,16.57578947368421
waterT11_8.5m_oC,8.5,2016-09-02,2016,6.396307692307692,980,10.506396497431686,17.35
waterT11_8.5m_oC,8.5,2016-09-03,2016,6.381375,981.6319444444445,10.506181577396154,14.288194444444445
waterT11_8.5m_oC,8.5,2016-09-04,2016,6.3933125,982.5694444444445,10.498010626788385,15.981944444444444
waterT11_8.5m_oC,8.5,2016-09-05,2016,6.399715277777778,981.6388888888889,10.491527430436937,17.09722222222222
waterT11_8.5m_oC,8.5,2016-09-06,2016,6.408173611111111,977.9930555555555,10.486412917368447,17.926388888888887
waterT11_8.5m_oC,8.5,2016-09-07,2016,6.423520833333334,975.1111111111111,10.478578349895223,19.949305555555554
waterT11_8.5m_oC,8.5,2016-09-08,2016,6.428638888888889,968.8263888888889,10.476970236891413,20.09375
waterT11_8.5m_oC,8.5,2016-09-09,2016,6.4285902777777775,967.6458333333334,10.481647442183514,20.85972222222222
waterT11_8.5m_oC,8.5,2016-09-10,2016,6.440631944444444,972.7222222222222,10.473702126094153,17.65625
waterT11_8.5m_oC,8.5,2016-09-11,2016,6.462368055555555,967.5138888888889,10.43236790107563,16.509027777777778
waterT11_8.5m_oC,8.5,2016-09-12,2016,6.470118055555556,978.2291666666666,10.509769142976689,13.96875
waterT11_8.5m_oC,8.5,2016-09-13,2016,6.471694444444444,975.6875,10.535548041167637,16.752777777777776
waterT11_8.5m_oC,8.5,2016-09-14,2016,6.483201388888889,973.5694444444445,10.545062863734184,16.55138888888889
waterT11_8.5m_oC,8.5,2016-09-15,2016,6.494152777777778,982.8333333333334,10.539625264559705,10.6125
waterT11_8.5m_oC,8.5,2016-09-16,2016,6.497347222222222,982.0138888888889,10.529856272416051,11.341666666666667
waterT11_8.5m_oC,8.5,2016-09-17,2016,6.510972222222223,975.7152777777778,10.526098119997366,13.009722222222223
waterT11_8.5m_oC,8.5,2016-09-18,2016,6.533597222222222,970.2847222222222,10.555571597674366,18.863888888888887
waterT11_8.5m_oC,8.5,2016-09-19,2016,6.56225,973.9027777777778,10.555691587468731,17.928472222222222
waterT11_8.5m_oC,8.5,2016-09-20,2016,6.573784722222222,974.8819444444445,10.554109643994412,17.302777777777777
waterT11_8.5m_oC,8.5,2016-09-21,2016,6.581055555555555,976.7013888888889,10.54833425178604,15.80625
waterT11_8.5m_oC,8.5,2016-09-22,2016,6.587652777777778,978.7361111111111,10.541544192730337,13.625
waterT11_8.5m_oC,8.5,2016-09-23,2016,6.585444444444445,976.2986111111111,10.539246997643891,11.100694444444445
waterT11_8.5m_oC,8.5,2016-09-24,2016,6.5991736111111114,978.4236111111111,10.534244694784794,8.549305555555556
waterT11_8.5m_oC,8.5,2016-09-25,2016,6.598354166666667,978.8541666666666,10.52659036109003,7.985416666666667
waterT11_8.5m_oC,8.5,2016-09-26,2016,6.609694444444444,977.1805555555555,10.519420333821104,7.5777777777777775
waterT11_8.5m_oC,8.5,2016-09-27,2016,6.605152777777778,968.6944444444445,10.51970458467243,12.349305555555555
waterT11_8.5m_oC,8.5,2016-09-28,2016,6.6130163934426225,978.4188524590164,10.515035478183798,10.859016393442623
waterT11_8.5m_oC,8.5,2016-09-29,2016,6.624188679245283,990.88679245283015,10.504445970384545,12.596226415094339
waterT11_8.5m_oC,8.5,2016-09-30,2016,6.616641025641026,988.8948717948718,10.499668406590134,13.807692307692308
waterT11_8.5m_oC,8.5,2016-10-01,2016,6.61804,983.376,10.49595549346618,14.028
waterT11_8.5m_oC,8.5,2016-10-04,2016,6.7645,984.6500000000001,10.489364308912801,9.4
waterT11_8.5m_oC,8.5,2016-10-08,2016,6.704567164179104,971.1686567164179,10.48653724464004,13.767164179104478
waterT11_8.5m_oC,8.5,2016-10-09,2016,6.72675,974.75,10.462816213997675,7.875
waterT11_8.5m_oC,8.5,2016-10-10,2016,6.732477272727273,983.4818181818182,10.481958266491704,7.054545454545455
waterT11_8.5m_oC,8.5,2016-10-11,2016,6.7088,986.62,10.47927589951718,8.120000000000001
waterT11_8.5m_oC,8.5,2016-10-12,2016,6.756909090909091,979.2204545454546,10.474048446022014,13.845454545454546
waterT11_8.5m_oC,8.5,2016-10-13,2016,6.757602150537634,969.4623655913979,10.472622176119355,9.235483870967743
waterT11_8.5m_oC,8.5,2016-10-14,2016,6.7847884615384615,984.9038461538462,10.47100656775681,6.019230769230769
waterT11_8.5m_oC,8.5,2016-10-15,2016,6.792969696969697,984.5737373737373,10.468727829863129,4.193939393939394
waterT11_8.5m_oC,8.5,2016-10-18,2016,6.824341463414634,957.9048780487805,10.478430117044763,15.992682926829268
waterT11_8.5m_oC,8.5,2016-10-19,2016,6.865900826446281,967.4115702479339,10.49002340501531,11.187603305785125
waterT11_8.5m_oC,8.5,2016-10-20,2016,6.908666666666667,977.125,10.488597953939417,8.05
waterT11_8.5m_oC,8.5,2016-10-21,2016,6.914590277777778,968.8416666666667,10.525495002469977,7.939583333333333
waterT11_8.5m_oC,8.5,2016-10-22,2016,6.980368055555555,955.6201388888888,10.56455317593447,5.620833333333334
waterT11_8.5m_oC,8.5,2016-10-23,2016,7.03675,951.0564814814815,10.593682123015165,1.4194444444444445
waterT11_8.5m_oC,8.5,2016-11-02,2016,6.818,977.3,10.5943134505667,8.7
waterT12_10.5m_oC,10.5,2016-05-10,2016,4.62475,977,10.502015456348456,15.732142857142858
waterT12_10.5m_oC,10.5,2016-05-11,2016,4.6298055555555555,979.2222222222222,10.494990016695033,10.668055555555556
waterT12_10.5m_oC,10.5,2016-05-12,2016,4.636125,977.0416666666666,10.486114384116913,13.629166666666666
waterT12_10.5m_oC,10.5,2016-05-13,2016,4.646638888888889,965.3680555555555,10.489249311479108,14.00763888888889
waterT12_10.5m_oC,10.5,2016-05-14,2016,4.6506944444444445,961.1111111111111,10.489463619712115,12.290277777777778
waterT12_10.5m_oC,10.5,2016-05-15,2016,4.670451388888889,957.2569444444445,10.42980684875398,5.042361111111111
waterT12_10.5m_oC,10.5,2016-05-16,2016,4.681125,964.7291666666666,10.461528053950909,1.15
waterT12_10.5m_oC,10.5,2016-05-17,2016,4.685680555555556,974.2986111111111,10.509502433014545,4.677083333333333
waterT12_10.5m_oC,10.5,2016-05-18,2016,4.694465277777778,977.9236111111111,10.503371053627447,7.874305555555556
waterT12_10.5m_oC,10.5,2016-05-19,2016,4.702409722222222,976.6805555555555,10.498130025997064,10.275
waterT12_10.5m_oC,10.5,2016-05-20,2016,4.709027777777778,978.3541666666666,10.49648060882157,13.415972222222223
waterT12_10.5m_oC,10.5,2016-05-21,2016,4.721048611111111,974.3333333333334,10.517551142662821,16.805555555555557
waterT12_10.5m_oC,10.5,2016-05-22,2016,4.732083333333334,969.7847222222222,10.590809067628154,16.952083333333334
waterT12_10.5m_oC,10.5,2016-05-23,2016,4.742701388888889,972.0486111111111,10.58432104780656,16.697222222222223
waterT12_10.5m_oC,10.5,2016-05-24,2016,4.753256944444445,970.5902777777778,10.568914131468038,18.247916666666665
waterT12_10.5m_oC,10.5,2016-05-25,2016,4.7656527777777775,970.5833333333334,10.567734945093957,17.85
waterT12_10.5m_oC,10.5,2016-05-26,2016,4.775493055555556,976.8333333333334,10.562822126227264,14.619444444444444
waterT12_10.5m_oC,10.5,2016-05-27,2016,4.783013888888889,972.4513888888889,10.555422190837625,18.564583333333335
waterT12_10.5m_oC,10.5,2016-05-28,2016,4.793645833333334,975.8611111111111,10.539541589409014,19.84027777777778
waterT12_10.5m_oC,10.5,2016-05-29,2016,4.794409722222222,976.4652777777778,10.53831135951115,18.224305555555556
waterT12_10.5m_oC,10.5,2016-05-30,2016,4.808270833333333,968.5972222222222,10.511112642101697,21.929166666666667
waterT12_10.5m_oC,10.5,2016-05-31,2016,4.815736111111111,968.625,10.463815498709216,17.50138888888889
waterT12_10.5m_oC,10.5,2016-06-01,2016,4.820305555555556,978.0625,10.47237144777609,14.777083333333334
waterT12_10.5m_oC,10.5,2016-06-02,2016,4.830819444444445,974.6180555555555,10.502842228445319,15.614583333333334
waterT12_10.5m_oC,10.5,2016-06-03,2016,4.836118055555556,971.7013888888889,10.497792284657162,18.71736111111111
waterT12_10.5m_oC,10.5,2016-06-04,2016,4.842222222222222,973.8611111111111,10.496185913668572,16.761805555555554
waterT12_10.5m_oC,10.5,2016-06-05,2016,4.8475,966.3888888888889,10.50272859736052,15.210416666666667
waterT12_10.5m_oC,10.5,2016-06-06,2016,4.859076388888889,955.4236111111111,10.522112757103038,16.803472222222222
waterT12_10.5m_oC,10.5,2016-06-07,2016,4.867659722222222,955.6319444444445,10.524780014992663,15.057638888888889
waterT12_10.5m_oC,10.5,2016-06-08,2016,4.875166666666667,956.8472222222222,10.528984852682155,9.399305555555555
waterT12_10.5m_oC,10.5,2016-06-09,2016,4.89225,962.4791666666666,10.532527224298471,7.19375
waterT12_10.5m_oC,10.5,2016-06-10,2016,4.890270833333333,970.7152777777778,10.592431152868489,10.640972222222222
waterT12_10.5m_oC,10.5,2016-06-11,2016,4.911,968.6319444444445,10.593744685083305,11.57013888888889
waterT12_10.5m_oC,10.5,2016-06-12,2016,4.912097222222222,960.3819444444445,10.513704605987316,9.873611111111112
waterT12_10.5m_oC,10.5,2016-06-13,2016,4.92125,966.9791666666666,10.449626105825581,12.689583333333333
waterT12_10.5m_oC,10.5,2016-06-14,2016,4.942902777777777,969.3611111111111,10.45623980991925,14.9625
waterT12_10.5m_oC,10.5,2016-06-15,2016,4.950673611111111,970.4097222222222,10.509991396852584,17.538194444444443
waterT12_10.5m_oC,10.5,2016-06-16,2016,4.971729166666667,969.0763888888889,10.499420946358985,16.983333333333334
waterT12_10.5m_oC,10.5,2016-06-17,2016,4.972652777777777,971.8611111111111,10.496302460150359,17.713194444444444
waterT12_10.5m_oC,10.5,2016-06-18,2016,4.984993055555556,978.3125,10.49641937946586,18.988888888888887
waterT12_10.5m_oC,10.5,2016-06-19,2016,5.010479166666666,978.7013888888889,10.504120483082067,22.974305555555556
waterT12_10.5m_oC,10.5,2016-06-20,2016,5.0291805555555555,972.6111111111111,10.486085144108555,23.71388888888889
waterT12_10.5m_oC,10.5,2016-06-21,2016,5.0579374999999995,963.8194444444445,10.455665750055088,17.486805555555556
waterT12_10.5m_oC,10.5,2016-06-22,2016,5.061743055555556,965.4375,10.459166175220103,13.542361111111111
waterT12_10.5m_oC,10.5,2016-06-23,2016,5.072298611111111,968.9097222222222,10.456120473380617,14.792361111111111
waterT12_10.5m_oC,10.5,2016-06-24,2016,5.080909722222223,974.5902777777778,10.451806038504472,15.511805555555556
waterT12_10.5m_oC,10.5,2016-06-25,2016,5.080388888888889,978.0625,10.44598255888721,19.61111111111111
waterT12_10.5m_oC,10.5,2016-06-26,2016,5.0871458333333335,977.0833333333334,10.44388394680596,21.115277777777777
waterT12_10.5m_oC,10.5,2016-06-27,2016,5.109097222222222,970.0208333333334,10.443956959903069,21.915277777777778
waterT12_10.5m_oC,10.5,2016-06-28,2016,5.122152777777778,969.2361111111111,10.456611677407697,19.969444444444445
waterT12_10.5m_oC,10.5,2016-06-29,2016,5.146805555555556,969.6319444444445,10.470214189620206,16.394444444444446
waterT12_10.5m_oC,10.5,2016-06-30,2016,5.142027777777778,971.6666666666666,10.489951908342222,18.18125
waterT12_10.5m_oC,10.5,2016-07-01,2016,5.152548611111111,970.9444444444445,10.485719303213742,18.85
waterT12_10.5m_oC,10.5,2016-07-02,2016,5.169333333333333,966.3680555555555,10.492107704904907,14.541666666666666
waterT12_10.5m_oC,10.5,2016-07-03,2016,5.156055555555556,971.7222222222222,10.456677066001689,14.938194444444445
waterT12_10.5m_oC,10.5,2016-07-04,2016,5.1739444444444445,971.1875,10.452199159640521,18.759027777777778
waterT12_10.5m_oC,10.5,2016-07-05,2016,5.181897196261683,966.7289719626168,10.446220086875057,20.21121495327103
waterT12_10.5m_oC,10.5,2016-07-06,2016,5.195717171717171,967.3030303030303,10.43888043399949,22.85757575757576
waterT12_10.5m_oC,10.5,2016-07-07,2016,5.211019607843137,967.7843137254902,10.437817034519306,19.570588235294117
waterT12_10.5m_oC,10.5,2016-07-08,2016,5.211993055555555,970.0972222222222,10.439497454462591,16.54722222222222
waterT12_10.5m_oC,10.5,2016-07-09,2016,5.215090277777778,968.0625,10.441634735740552,14.724305555555556
waterT12_10.5m_oC,10.5,2016-07-10,2016,5.216104166666667,969.625,10.449660003246095,14.109722222222222
waterT12_10.5m_oC,10.5,2016-07-11,2016,5.223208333333333,975.9791666666666,10.450559979990883,17.41875
waterT12_10.5m_oC,10.5,2016-07-12,2016,5.255138888888889,975.375,10.447554098777637,20.1375
waterT12_10.5m_oC,10.5,2016-07-13,2016,5.281631944444444,971.3263888888889,10.42626899823363,21.81111111111111
waterT12_10.5m_oC,10.5,2016-07-14,2016,5.301590277777778,965.7847222222222,10.427014382813924,22.994444444444444
waterT12_10.5m_oC,10.5,2016-07-15,2016,5.3175625,965.0833333333334,10.428055447918828,20.8875
waterT12_10.5m_oC,10.5,2016-07-16,2016,5.342243055555556,973.1388888888889,10.445078308540063,16.961805555555557
waterT12_10.5m_oC,10.5,2016-07-17,2016,5.347069444444444,976.9166666666666,10.440583473827546,18.945138888888888
waterT12_10.5m_oC,10.5,2016-07-18,2016,5.3534097222222226,970.5416666666666,10.43989593796048,19.73611111111111
waterT12_10.5m_oC,10.5,2016-07-19,2016,5.375923611111111,975.4097222222222,10.420186141759226,16.143055555555556
waterT12_10.5m_oC,10.5,2016-07-20,2016,5.379819444444444,978.5833333333334,10.421157648055727,17.26597222222222
waterT12_10.5m_oC,10.5,2016-07-21,2016,5.392277777777778,974.8958333333334,10.435565238964815,19.920833333333334
waterT12_10.5m_oC,10.5,2016-07-22,2016,5.4163958333333335,965.3194444444445,10.447175562415993,23.64097222222222
waterT12_10.5m_oC,10.5,2016-07-23,2016,5.421222222222222,967.0277777777778,10.346074854888714,20.354166666666668
waterT12_10.5m_oC,10.5,2016-07-24,2016,5.442349514563107,973.2233009708738,10.327534696957922,19.993203883495145
waterT12_10.5m_oC,10.5,2016-07-25,2016,5.449680555555555,969.8611111111111,10.336627339965458,17.709722222222222
waterT12_10.5m_oC,10.5,2016-07-26,2016,5.439111111111111,967.3125,10.369074274004552,20.397222222222222
waterT12_10.5m_oC,10.5,2016-07-27,2016,5.4527777777777775,970.4097222222222,10.392630285741474,20.288888888888888
waterT12_10.5m_oC,10.5,2016-07-28,2016,5.470229166666667,970.7152777777778,10.40555615286848,20.535416666666666
waterT12_10.5m_oC,10.5,2016-07-29,2016,5.478833333333333,972.5208333333334,10.401450165689727,18.038888888888888
waterT12_10.5m_oC,10.5,2016-07-30,2016,5.481168141592921,976.0265486725664,10.393670721632839,19.023893805309733
waterT12_10.5m_oC,10.5,2016-07-31,2016,5.485552083333333,977.90625,10.385527254358866,21.234375
waterT12_10.5m_oC,10.5,2016-08-01,2016,5.484958333333333,977.9027777777778,10.37962516117184,19.43888888888889
waterT12_10.5m_oC,10.5,2016-08-02,2016,5.500506944444444,979.0694444444445,10.372242360909308,20.031944444444445
waterT12_10.5m_oC,10.5,2016-08-03,2016,5.4845,978.0595238095239,10.364306558377663,22.91190476190476
waterT12_10.5m_oC,10.5,2016-08-04,2016,5.514263888888889,975.5,10.361348897955855,22.095833333333335
waterT12_10.5m_oC,10.5,2016-08-05,2016,5.524361111111111,969.5,10.357809648512323,23.794444444444444
waterT12_10.5m_oC,10.5,2016-08-06,2016,5.539861111111112,963.2986111111111,10.351046216442144,21.15625
waterT12_10.5m_oC,10.5,2016-08-07,2016,5.550597701149425,968.4137931034483,10.342283864848712,19.79310344827586
waterT12_10.5m_oC,10.5,2016-08-08,2016,5.563081081081081,974.6351351351351,10.316622644782818,21.125675675675677
waterT12_10.5m_oC,10.5,2016-08-09,2016,5.555168831168831,979.077922077922,10.284884989585317,21.73246753246753
waterT12_10.5m_oC,10.5,2016-08-10,2016,5.55221,975.57,10.319254541051214,23.931
waterT12_10.5m_oC,10.5,2016-08-11,2016,5.576944444444444,974.3125,10.349291361318317,24.36111111111111
waterT12_10.5m_oC,10.5,2016-08-12,2016,5.594527272727273,969.8909090909091,10.427865151800987,20.918181818181818
waterT12_10.5m_oC,10.5,2016-08-13,2016,5.59458064516129,969.9516129032259,10.48827840324941,18.34516129032258
waterT12_10.5m_oC,10.5,2016-08-14,2016,5.596416666666666,967.9027777777778,10.546041226914047,17.525694444444444
waterT12_10.5m_oC,10.5,2016-08-15,2016,5.5930277777777775,977.5347222222222,10.55705883890014,19.05763888888889
waterT12_10.5m_oC,10.5,2016-08-16,2016,5.6113125,978.3055555555555,10.554129081980651,18.124305555555555
waterT12_10.5m_oC,10.5,2016-08-17,2016,5.6329789473684215,971.021052631579,10.698130368571073,16.57578947368421
waterT12_10.5m_oC,10.5,2016-09-02,2016,5.742846153846154,980,10.506396497431686,17.35
waterT12_10.5m_oC,10.5,2016-09-03,2016,5.744534722222222,981.6319444444445,10.506181577396154,14.288194444444445
waterT12_10.5m_oC,10.5,2016-09-04,2016,5.7393125,982.5694444444445,10.498010626788385,15.981944444444444
waterT12_10.5m_oC,10.5,2016-09-05,2016,5.750145833333334,981.6388888888889,10.491527430436937,17.09722222222222
waterT12_10.5m_oC,10.5,2016-09-06,2016,5.758152777777778,977.9930555555555,10.486412917368447,17.926388888888887
waterT12_10.5m_oC,10.5,2016-09-07,2016,5.771034722222222,975.1111111111111,10.478578349895223,19.949305555555554
waterT12_10.5m_oC,10.5,2016-09-08,2016,5.771354166666667,968.8263888888889,10.476970236891413,20.09375
waterT12_10.5m_oC,10.5,2016-09-09,2016,5.773965277777778,967.6458333333334,10.481647442183514,20.85972222222222
waterT12_10.5m_oC,10.5,2016-09-10,2016,5.781965277777778,972.7222222222222,10.473702126094153,17.65625
waterT12_10.5m_oC,10.5,2016-09-11,2016,5.803618055555556,967.5138888888889,10.43236790107563,16.509027777777778
waterT12_10.5m_oC,10.5,2016-09-12,2016,5.797604166666667,978.2291666666666,10.509769142976689,13.96875
waterT12_10.5m_oC,10.5,2016-09-13,2016,5.812222222222222,975.6875,10.535548041167637,16.752777777777776
waterT12_10.5m_oC,10.5,2016-09-14,2016,5.828673611111111,973.5694444444445,10.545062863734184,16.55138888888889
waterT12_10.5m_oC,10.5,2016-09-15,2016,5.8146875,982.8333333333334,10.539625264559705,10.6125
waterT12_10.5m_oC,10.5,2016-09-16,2016,5.809784722222222,982.0138888888889,10.529856272416051,11.341666666666667
waterT12_10.5m_oC,10.5,2016-09-17,2016,5.820604166666667,975.7152777777778,10.526098119997366,13.009722222222223
waterT12_10.5m_oC,10.5,2016-09-18,2016,5.828569444444445,970.2847222222222,10.555571597674366,18.863888888888887
waterT12_10.5m_oC,10.5,2016-09-19,2016,5.8266527777777775,973.9027777777778,10.555691587468731,17.928472222222222
waterT12_10.5m_oC,10.5,2016-09-20,2016,5.864791666666667,974.8819444444445,10.554109643994412,17.302777777777777
waterT12_10.5m_oC,10.5,2016-09-21,2016,5.8646875,976.7013888888889,10.54833425178604,15.80625
waterT12_10.5m_oC,10.5,2016-09-22,2016,5.887458333333333,978.7361111111111,10.541544192730337,13.625
waterT12_10.5m_oC,10.5,2016-09-23,2016,5.868798611111111,976.2986111111111,10.539246997643891,11.100694444444445
waterT12_10.5m_oC,10.5,2016-09-24,2016,5.877923611111111,978.4236111111111,10.534244694784794,8.549305555555556
waterT12_10.5m_oC,10.5,2016-09-25,2016,5.882493055555556,978.8541666666666,10.52659036109003,7.985416666666667
waterT12_10.5m_oC,10.5,2016-09-26,2016,5.886048611111111,977.1805555555555,10.519420333821104,7.5777777777777775
waterT12_10.5m_oC,10.5,2016-09-27,2016,5.86975,968.6944444444445,10.51970458467243,12.349305555555555
waterT12_10.5m_oC,10.5,2016-09-28,2016,5.881860655737705,978.4188524590164,10.515035478183798,10.859016393442623
waterT12_10.5m_oC,10.5,2016-09-29,2016,5.877037735849057,990.88679245283015,10.504445970384545,12.596226415094339
waterT12_10.5m_oC,10.5,2016-09-30,2016,5.8733589743589745,988.8948717948718,10.499668406590134,13.807692307692308
waterT12_10.5m_oC,10.5,2016-10-01,2016,5.89524,983.376,10.49595549346618,14.028
waterT12_10.5m_oC,10.5,2016-10-04,2016,5.859,984.6500000000001,10.489364308912801,9.4
waterT12_10.5m_oC,10.5,2016-10-08,2016,5.927641791044776,971.1686567164179,10.48653724464004,13.767164179104478
waterT12_10.5m_oC,10.5,2016-10-09,2016,5.8865,974.75,10.462816213997675,7.875
waterT12_10.5m_oC,10.5,2016-10-10,2016,5.953022727272727,983.4818181818182,10.481958266491704,7.054545454545455
waterT12_10.5m_oC,10.5,2016-10-11,2016,5.9156,986.62,10.47927589951718,8.120000000000001
waterT12_10.5m_oC,10.5,2016-10-12,2016,5.947590909090909,979.2204545454546,10.474048446022014,13.845454545454546
waterT12_10.5m_oC,10.5,2016-10-13,2016,5.9549784946236555,969.4623655913979,10.472622176119355,9.235483870967743
waterT12_10.5m_oC,10.5,2016-10-14,2016,5.962192307692308,984.9038461538462,10.47100656775681,6.019230769230769
waterT12_10.5m_oC,10.5,2016-10-15,2016,5.961282828282828,984.5737373737373,10.468727829863129,4.193939393939394
waterT12_10.5m_oC,10.5,2016-10-18,2016,5.958365853658536,957.9048780487805,10.478430117044763,15.992682926829268
waterT12_10.5m_oC,10.5,2016-10-19,2016,6.008801652892562,967.4115702479339,10.49002340501531,11.187603305785125
waterT12_10.5m_oC,10.5,2016-10-20,2016,5.995333333333333,977.125,10.488597953939417,8.05
waterT12_10.5m_oC,10.5,2016-10-21,2016,6.0090208333333335,968.8416666666667,10.525495002469977,7.939583333333333
waterT12_10.5m_oC,10.5,2016-10-22,2016,6.009340277777778,955.6201388888888,10.56455317593447,5.620833333333334
waterT12_10.5m_oC,10.5,2016-10-23,2016,6.030490740740741,951.0564814814815,10.593682123015165,1.4194444444444445
waterT12_10.5m_oC,10.5,2016-11-02,2016,6.6915,977.3,10.5943134505667,8.7
