id,Depth,Date,year,Temperature,airP_hPa,z_m,airT_oC
waterT07_9.0m_oC,9,2015-05-27,2015,4.581325,972.2975,10.807124754583333,20.773333333333333
waterT07_9.0m_oC,9,2015-05-28,2015,4.588375,973.76,10.808844737583334,18.3475
waterT07_9.0m_oC,9,2015-05-29,2015,4.601916666666667,981.9216666666666,10.804493899666667,14.584166666666667
waterT07_9.0m_oC,9,2015-05-30,2015,4.599625,972.2066666666667,10.799559329666666,19.093333333333334
waterT07_9.0m_oC,9,2015-05-31,2015,4.612733333333334,978.5025,10.802776362833333,10.134166666666667
waterT07_9.0m_oC,9,2015-06-01,2015,4.625183333333333,982.3108333333333,10.79330050425,10.456666666666667
waterT07_9.0m_oC,9,2015-06-02,2015,4.630541666666667,980.4608333333333,10.786990253583333,7.9875
waterT07_9.0m_oC,9,2015-06-03,2015,4.632266666666666,981.0708333333333,10.782186651666667,8.876666666666667
waterT07_9.0m_oC,9,2015-06-04,2015,4.64605,979.9341666666667,10.77397742575,13.264166666666666
waterT07_9.0m_oC,9,2015-06-05,2015,4.674791666666667,973.6508333333334,10.76670792825,15.255
waterT07_9.0m_oC,9,2015-06-06,2015,4.672175,975.6925,10.760938722166667,12.405833333333334
waterT07_9.0m_oC,9,2015-06-07,2015,4.682733333333333,976.4541666666667,10.752921883333334,11.574166666666667
waterT07_9.0m_oC,9,2015-06-08,2015,4.694983333333333,NA,NA,NA
waterT07_9.0m_oC,9,2015-06-09,2015,4.711325,960.9,10.800405243166667,16.005833333333335
waterT07_9.0m_oC,9,2015-06-10,2015,4.713883333333333,963.7191666666666,10.8098660765,16.19
waterT07_9.0m_oC,9,2015-06-11,2015,4.727408333333333,963.6641666666667,10.812868587166667,16.743333333333332
waterT07_9.0m_oC,9,2015-06-12,2015,4.7550333333333334,970.8366666666667,10.80755444175,16.548333333333332
waterT07_9.0m_oC,9,2015-06-13,2015,4.763133333333333,971.3725,10.806290462416667,17.086666666666666
waterT07_9.0m_oC,9,2015-06-14,2015,4.7672083333333335,976.305,10.796409627083333,14.959166666666667
waterT07_9.0m_oC,9,2015-06-15,2015,4.779575,972.4758333333333,10.78635626025,15.97
waterT07_9.0m_oC,9,2015-06-16,2015,4.785025,968.4475,10.782733828583334,17.5875
waterT07_9.0m_oC,9,2015-06-17,2015,4.796291666666667,977.5908333333333,10.784864443,14.066666666666666
waterT07_9.0m_oC,9,2015-06-18,2015,4.799716666666667,972.1516666666666,10.775953507,16.8175
waterT07_9.0m_oC,9,2015-06-19,2015,4.812908333333334,971.7783333333333,10.770635447083333,14.268333333333333
waterT07_9.0m_oC,9,2015-06-20,2015,4.835708333333334,974.8208333333333,10.7610105815,13.664166666666667
waterT07_9.0m_oC,9,2015-06-21,2015,4.835891666666667,966.4216666666666,10.753808246083333,17.0225
waterT07_9.0m_oC,9,2015-06-22,2015,4.8463666666666665,969.1216666666667,10.75167590825,18.659166666666668
waterT07_9.0m_oC,9,2015-06-23,2015,4.854233333333333,963.8441666666666,10.757866430916666,18.175
waterT07_9.0m_oC,9,2015-06-24,2015,4.867283333333333,970.365,10.788239103916666,15.645833333333334
waterT07_9.0m_oC,9,2015-06-25,2015,4.884991666666667,974.1675,10.789672727,14.321666666666667
waterT07_9.0m_oC,9,2015-06-26,2015,4.8914583333333335,975.0591666666667,10.788813591583333,14.970833333333333
waterT07_9.0m_oC,9,2015-06-27,2015,4.9104,977.7133333333334,10.787340289416667,15.224166666666667
waterT07_9.0m_oC,9,2015-06-28,2015,4.9111666666666665,NA,NA,NA
waterT07_9.0m_oC,9,2015-06-29,2015,4.912483333333333,NA,NA,NA
waterT07_9.0m_oC,9,2015-06-30,2015,4.92065,970.3133333333334,10.810549290083333,17.299166666666668
waterT07_9.0m_oC,9,2015-07-01,2015,4.9379,964.2633333333333,10.818517121416667,16.048333333333332
waterT07_9.0m_oC,9,2015-07-02,2015,4.945366666666667,965.975,10.847679644583334,15.0025
waterT07_9.0m_oC,9,2015-07-03,2015,4.970525,970.9741666666666,10.852593999166666,15.608333333333334
waterT07_9.0m_oC,9,2015-07-04,2015,4.998408333333333,971.3808333333334,10.854338819416666,16.983333333333334
waterT07_9.0m_oC,9,2015-07-05,2015,5.00015,974.03,10.85610817075,18.4375
waterT07_9.0m_oC,9,2015-07-06,2015,5.010041666666667,977.2291666666666,10.857069082833334,19.225833333333334
waterT07_9.0m_oC,9,2015-07-07,2015,5.0107333333333335,971.3916666666667,10.859220017333334,20.109166666666667
waterT07_9.0m_oC,9,2015-07-08,2015,5.028266666666666,971.0308333333334,10.866991159083334,18.009166666666665
waterT07_9.0m_oC,9,2015-07-09,2015,5.073333333333333,973.1133333333333,10.867472235833333,15.964166666666667
waterT07_9.0m_oC,9,2015-07-10,2015,5.064525,971.4966666666667,10.867640981916667,18.7575
waterT07_9.0m_oC,9,2015-07-11,2015,5.073933333333334,973.8575,10.866775514916666,20.215
waterT07_9.0m_oC,9,2015-07-12,2015,5.084758333333333,972.7541666666666,10.86650971775,23.079166666666666
waterT07_9.0m_oC,9,2015-07-13,2015,5.089241666666667,970.6666666666666,10.86598795925,20.940833333333334
waterT07_9.0m_oC,9,2015-07-14,2015,5.101941666666667,962.4833333333333,10.867993069333334,20.62
waterT07_9.0m_oC,9,2015-07-15,2015,5.126125,966.7541666666667,10.8772676895,14.294166666666667
waterT07_9.0m_oC,9,2015-07-16,2015,5.137425,975.8308333333333,10.874553115583334,14.156666666666666
waterT07_9.0m_oC,9,2015-07-17,2015,5.16435,975.0183333333333,10.873138309,16.028333333333332
waterT07_9.0m_oC,9,2015-07-18,2015,5.163266666666667,NA,NA,NA
waterT07_9.0m_oC,9,2015-07-19,2015,5.175441666666667,966.02,10.893387439583334,19.3075
waterT07_9.0m_oC,9,2015-07-20,2015,5.188916666666667,962.0141666666667,10.922535570583333,20.208333333333332
waterT07_9.0m_oC,9,2015-07-21,2015,5.20515,NA,NA,NA
waterT07_9.0m_oC,9,2015-07-22,2015,5.211616666666667,963.3766666666667,10.944808604916666,15.4425
waterT07_9.0m_oC,9,2015-07-23,2015,5.203633333333333,967.8925,10.945534919333333,16.725
waterT07_9.0m_oC,9,2015-07-24,2015,5.217458333333333,970.7766666666666,10.94639960475,16.905833333333334
waterT07_9.0m_oC,9,2015-07-25,2015,5.21635,972.6516666666666,10.9471132585,16.6625
waterT07_9.0m_oC,9,2015-07-26,2015,5.22545,970.1991666666667,10.948821799583333,20.718333333333334
waterT07_9.0m_oC,9,2015-07-27,2015,5.234741666666666,972.4083333333333,10.950294569,21.145833333333332
waterT07_9.0m_oC,9,2015-07-28,2015,5.278183333333334,972.7233333333334,10.957907463666666,21.395
waterT07_9.0m_oC,9,2015-07-29,2015,5.299283333333333,971.5816666666667,10.957932556833333,23.055
waterT07_9.0m_oC,9,2015-07-30,2015,5.353166666666667,966.1541666666667,10.96061098625,21.745833333333334
waterT07_9.0m_oC,9,2015-07-31,2015,5.346441666666666,964.135,10.964367423583333,19.783333333333335
waterT07_9.0m_oC,9,2015-08-01,2015,5.385225,964.0308333333334,10.9755046275,16.295
waterT07_9.0m_oC,9,2015-08-02,2015,5.37155,966.2483333333333,10.976000754166666,17.419166666666666
waterT07_9.0m_oC,9,2015-08-03,2015,5.380991666666667,962.5983333333334,10.976303729333333,18.955833333333334
waterT07_9.0m_oC,9,2015-08-04,2015,5.382041666666667,965.6541666666667,10.976851234416667,17.863333333333333
waterT07_9.0m_oC,9,2015-08-05,2015,5.391816666666666,967.5258333333334,10.976440546083333,16.626666666666665
waterT07_9.0m_oC,9,2015-08-06,2015,5.373608333333333,969.6175,10.97590314875,15.366666666666667
waterT07_9.0m_oC,9,2015-08-07,2015,5.38235,973.0258333333334,10.961297821166667,14.585833333333333
waterT07_9.0m_oC,9,2015-08-08,2015,5.401783333333333,975.2233333333334,10.955714557583333,16.065833333333334
waterT07_9.0m_oC,9,2015-08-09,2015,5.404941666666667,976.3025,10.932493453333333,16.895
waterT07_9.0m_oC,9,2015-08-10,2015,5.3976,972.9691666666666,10.911858994,18.399166666666666
waterT07_9.0m_oC,9,2015-08-11,2015,5.40325,NA,NA,NA
waterT07_9.0m_oC,9,2015-08-12,2015,5.412083333333333,966.4383333333333,10.949313293333333,17.324166666666667
waterT07_9.0m_oC,9,2015-08-13,2015,5.409158333333333,971.7583333333333,10.93516439075,15.725
waterT07_9.0m_oC,9,2015-08-14,2015,5.409683333333334,973.9208333333333,10.91791302775,16.8275
waterT07_9.0m_oC,9,2015-08-15,2015,5.408783333333333,976.01,10.904709456333332,20.7925
waterT07_9.0m_oC,9,2015-08-16,2015,5.41975,976.4,10.894865896333334,21.860833333333332
waterT07_9.0m_oC,9,2015-08-17,2015,5.424025,973.6833333333334,10.884534853583332,23.506666666666668
waterT07_9.0m_oC,9,2015-08-18,2015,5.436025,NA,NA,NA
waterT07_9.0m_oC,9,2015-08-19,2015,5.4525500000000005,973.2975,10.883302592333333,22.589166666666667
waterT07_9.0m_oC,9,2015-08-20,2015,5.4562,971.5941666666666,10.879463425083333,22.689166666666665
waterT07_9.0m_oC,9,2015-08-21,2015,5.471325,972.2125,10.885183179833334,20.0075
waterT07_9.0m_oC,9,2015-08-22,2015,5.510475,977.8566666666667,10.88199536425,18.8
waterT07_9.0m_oC,9,2015-08-23,2015,5.517791666666667,976.6391666666667,10.874593741666667,18.363333333333333
waterT07_9.0m_oC,9,2015-08-24,2015,5.51215,969.4725,10.867373403416666,19.815
waterT07_9.0m_oC,9,2015-08-25,2015,5.522275,969.01,10.870081258083333,17.595833333333335
waterT07_9.0m_oC,9,2015-08-26,2015,5.532125,970.9866666666667,10.863383201,15.985
waterT07_9.0m_oC,9,2015-08-27,2015,5.5262166666666666,972.645,10.856931240416667,16.840833333333332
waterT07_9.0m_oC,9,2015-08-28,2015,5.519333333333333,977.3625,10.850709461083333,15.2075
waterT07_9.0m_oC,9,2015-08-29,2015,5.539483333333333,977.2916666666666,10.84509842625,15.98
waterT07_9.0m_oC,9,2015-08-30,2015,5.5382,974.5533333333333,10.840579988916666,18.655833333333334
waterT07_9.0m_oC,9,2015-08-31,2015,5.532191666666667,971.09,10.836812827416667,18.993333333333332
waterT07_9.0m_oC,9,2015-09-01,2015,5.541883333333334,974.6525,10.833093771,17.473333333333333
waterT07_9.0m_oC,9,2015-09-02,2015,5.554008333333333,972.4183333333333,10.829567596833334,21.311666666666667
waterT07_9.0m_oC,9,2015-09-03,2015,5.555058333333333,971.5125,10.826796193583334,21.4225
waterT07_9.0m_oC,9,2015-09-04,2015,5.5542,978.8991666666667,10.822164822166666,17.1
waterT07_9.0m_oC,9,2015-09-05,2015,5.567916666666667,981.5566666666666,10.8179158635,17.058333333333334
waterT07_9.0m_oC,9,2015-09-06,2015,5.567291666666667,977.7866666666666,10.814809164666666,20.563333333333333
waterT07_9.0m_oC,9,2015-09-07,2015,5.571925,NA,NA,NA
waterT07_9.0m_oC,9,2015-09-08,2015,5.597583333333334,971.6975,10.833118051583334,20.77166666666667
waterT07_9.0m_oC,9,2015-09-09,2015,5.590291666666666,966.6508333333334,10.831004729666667,21.2175
waterT07_9.0m_oC,9,2015-09-10,2015,5.61535,970.7758333333334,10.828116436166667,16.954166666666666
waterT07_9.0m_oC,9,2015-09-11,2015,5.615775,968.8408333333333,10.824306278083334,16.008333333333333
waterT07_9.0m_oC,9,2015-09-12,2015,5.608375,969.1025,10.822938020583333,14.4875
waterT07_9.0m_oC,9,2015-09-13,2015,5.6108416666666665,NA,NA,NA
waterT07_9.0m_oC,9,2015-09-14,2015,5.631166666666666,NA,NA,NA
waterT07_9.0m_oC,9,2015-09-15,2015,5.639225,978.4116666666666,10.90068593875,17.323333333333334
waterT07_9.0m_oC,9,2015-09-16,2015,5.6616,982.24,10.89748113575,19.378333333333334
waterT07_9.0m_oC,9,2015-09-17,2015,5.671658333333333,977.2075,10.893315021416667,20.090833333333332
waterT07_9.0m_oC,9,2015-09-18,2015,5.686075,972.3591666666666,10.888520929583333,19.741666666666667
waterT07_9.0m_oC,9,2015-09-19,2015,5.692683333333333,967.48,10.88414124925,19.105833333333333
waterT07_9.0m_oC,9,2015-09-20,2015,5.706316666666667,972.2425,10.893710598083333,12.585
waterT07_9.0m_oC,9,2015-09-21,2015,5.724741666666667,981.5675,10.8879553945,11.469166666666666
waterT07_9.0m_oC,9,2015-09-22,2015,5.730675,982.7791666666667,10.882774833416667,12.7575
waterT07_9.0m_oC,9,2015-09-23,2015,5.733116666666667,981.4858333333333,10.877779829166666,14.4175
waterT07_9.0m_oC,9,2015-09-24,2015,5.7386,986.0958333333333,10.873229245333333,12.629166666666666
waterT07_9.0m_oC,9,2015-09-25,2015,5.7358416666666665,988.2791666666667,10.8679987745,10.401666666666667
waterT07_9.0m_oC,9,2015-09-26,2015,5.730525,989.4966666666667,10.863525396333333,9.0725
waterT07_9.0m_oC,9,2015-09-27,2015,5.736941666666667,984.8241666666667,10.85917996975,11.150833333333333
waterT07_9.0m_oC,9,2015-09-28,2015,5.745625,977.2625,10.855737510416667,15.479166666666666
waterT07_9.0m_oC,9,2015-09-29,2015,5.744266666666666,NA,NA,NA
waterT07_9.0m_oC,9,2015-09-30,2015,5.7546,975.9158333333334,10.87771968925,9.8375
waterT07_9.0m_oC,9,2015-10-01,2015,5.754641666666667,NA,NA,NA
waterT07_9.0m_oC,9,2015-10-02,2015,5.76725,988.9008333333334,10.868084539,5.9225
waterT07_9.0m_oC,9,2015-10-03,2015,5.775525,991.765,10.863228166833334,5.5525
waterT07_9.0m_oC,9,2015-10-04,2015,5.780466666666666,988.6625,10.85918986225,6.515
waterT07_9.0m_oC,9,2015-10-05,2015,5.806608333333333,980.9233333333333,10.856557399833333,8.535833333333333
waterT07_9.0m_oC,9,2015-10-06,2015,5.801191666666667,975.1816666666666,10.85502277225,9.925
waterT07_9.0m_oC,9,2015-10-07,2015,5.805908333333333,970.9433333333334,10.853500077583334,9.794166666666667
waterT07_9.0m_oC,9,2015-10-08,2015,5.814266666666667,977.1425,10.852086170166666,5.9325
waterT07_9.0m_oC,9,2015-10-09,2015,5.816458333333333,NA,NA,NA
waterT07_9.0m_oC,9,2015-10-10,2015,5.816575,973.555,10.853101822583334,4.136666666666667
waterT07_9.0m_oC,9,2015-10-11,2015,5.8120416666666666,965.3441666666666,10.850220688083333,8.846666666666668
waterT07_9.0m_oC,9,2015-10-12,2015,5.829625,962.425,10.848829571,13.488333333333333
waterT07_9.0m_oC,9,2015-10-13,2015,5.863458333333333,955.6083333333333,10.849415225583334,10.816666666666666
waterT07_9.0m_oC,9,2015-10-14,2015,5.852783333333333,NA,NA,NA
waterT07_9.0m_oC,9,2015-10-15,2015,5.88125,NA,NA,NA
waterT07_9.0m_oC,9,2015-10-16,2015,5.865216666666667,NA,NA,NA
waterT07_9.0m_oC,9,2015-10-17,2015,5.8841,NA,NA,NA
waterT07_9.0m_oC,9,2015-10-18,2015,5.89465,979.1483333333333,10.87533236325,-2.0058333333333334
waterT07_9.0m_oC,9,2015-10-19,2015,5.897708333333333,980.4016666666666,10.873810253416666,-2.2491666666666665
waterT07_9.0m_oC,9,2015-10-20,2015,5.895091666666667,970.84,10.871995451333333,7.670833333333333
waterT07_9.0m_oC,9,2015-10-21,2015,5.924125,981.8033333333333,10.871958896666667,1.4758333333333333
waterT07_9.0m_oC,9,2015-10-22,2015,5.916125,NA,NA,NA
waterT07_9.0m_oC,9,2015-10-23,2015,5.927975,979.9091666666667,10.876882355,2.328333333333333
waterT07_9.0m_oC,9,2015-10-24,2015,5.941333333333334,980.83,10.875084134833333,1.4925
waterT07_9.0m_oC,9,2015-10-25,2015,6.007275,NA,NA,NA
waterT07_9.0m_oC,9,2015-10-26,2015,6.10115,984.9616666666667,10.909369526416667,1.25
waterT07_9.0m_oC,9,2015-10-27,2015,6.477825,989.0058333333334,10.910205503416666,1.27
waterT07_9.0m_oC,9,2015-10-28,2015,6.836533333333334,NA,NA,NA
waterT07_9.0m_oC,9,2015-10-29,2015,7.027708333333333,NA,NA,NA
waterT07_9.0m_oC,9,2015-10-30,2015,7.006,962.6258333333333,11.053256640666667,2.7416666666666667
waterT07_9.0m_oC,9,2015-10-31,2015,6.65965,975.7533333333333,11.041251728,0.43916666666666665
waterT07_9.0m_oC,9,2015-11-01,2015,6.514034782608696,NA,NA,NA
waterT07_9.0m_oC,9,2015-11-02,2015,6.494116666666667,969.6908333333333,11.024955356666666,6.6066666666666665
waterT07_9.0m_oC,9,2015-11-03,2015,6.457716666666666,975.42,11.01535911525,5.645
waterT07_9.0m_oC,9,2015-11-04,2015,6.452125,NA,NA,NA
waterT07_9.0m_oC,9,2015-11-05,2015,6.435987012987013,978.6415584415585,10.99872427038961,2.603896103896104
waterT08_10.0m_oC,10,2015-05-14,2015,4.46195,982.2175,10.833968905,15.567499999999999
waterT08_10.0m_oC,10,2015-05-15,2015,4.469366666666667,980.3416666666667,10.829188749333333,11.544166666666667
waterT08_10.0m_oC,10,2015-05-16,2015,4.473725,975.7533333333333,10.82315172775,14.033333333333333
waterT08_10.0m_oC,10,2015-05-17,2015,4.479233333333333,NA,NA,NA
waterT08_10.0m_oC,10,2015-05-18,2015,4.485166666666666,975.9283333333333,10.813508891,16.4275
waterT08_10.0m_oC,10,2015-05-19,2015,4.4912833333333335,965.9091666666667,10.821659291833333,19.419999999999998
waterT08_10.0m_oC,10,2015-05-20,2015,4.501966666666666,966.2008333333333,10.8160434525,8.278333333333332
waterT08_10.0m_oC,10,2015-05-21,2015,4.506733333333333,966.9433333333334,10.8068470595,10.9175
waterT08_10.0m_oC,10,2015-05-22,2015,4.513375,968.4483333333334,10.801608664,7.399166666666667
waterT08_10.0m_oC,10,2015-05-23,2015,4.519408333333334,978.9708333333333,10.794342358666666,5.244166666666667
waterT08_10.0m_oC,10,2015-05-24,2015,4.525325,975.2366666666667,10.78599526175,14.74
waterT08_10.0m_oC,10,2015-05-25,2015,4.535558333333333,976.0383333333333,10.78202053625,15.788333333333334
waterT08_10.0m_oC,10,2015-05-26,2015,4.540533333333333,972.4483333333334,10.802378349,18.654166666666665
waterT08_10.0m_oC,10,2015-05-27,2015,4.545558333333333,972.2975,10.807124754583333,20.773333333333333
waterT08_10.0m_oC,10,2015-05-28,2015,4.551233333333333,973.76,10.808844737583334,18.3475
waterT08_10.0m_oC,10,2015-05-29,2015,4.556491666666667,981.9216666666666,10.804493899666667,14.584166666666667
waterT08_10.0m_oC,10,2015-05-30,2015,4.565266666666667,972.2066666666667,10.799559329666666,19.093333333333334
waterT08_10.0m_oC,10,2015-05-31,2015,4.576575,978.5025,10.802776362833333,10.134166666666667
waterT08_10.0m_oC,10,2015-06-01,2015,4.581708333333333,982.3108333333333,10.79330050425,10.456666666666667
waterT08_10.0m_oC,10,2015-06-02,2015,4.583566666666667,980.4608333333333,10.786990253583333,7.9875
waterT08_10.0m_oC,10,2015-06-03,2015,4.5875,981.0708333333333,10.782186651666667,8.876666666666667
waterT08_10.0m_oC,10,2015-06-04,2015,4.596166666666667,979.9341666666667,10.77397742575,13.264166666666666
waterT08_10.0m_oC,10,2015-06-05,2015,4.603558333333334,973.6508333333334,10.76670792825,15.255
waterT08_10.0m_oC,10,2015-06-06,2015,4.609191666666667,975.6925,10.760938722166667,12.405833333333334
waterT08_10.0m_oC,10,2015-06-07,2015,4.6193333333333335,976.4541666666667,10.752921883333334,11.574166666666667
waterT08_10.0m_oC,10,2015-06-08,2015,4.622241666666667,NA,NA,NA
waterT08_10.0m_oC,10,2015-06-09,2015,4.628058333333334,960.9,10.800405243166667,16.005833333333335
waterT08_10.0m_oC,10,2015-06-10,2015,4.6356,963.7191666666666,10.8098660765,16.19
waterT08_10.0m_oC,10,2015-06-11,2015,4.643291666666666,963.6641666666667,10.812868587166667,16.743333333333332
waterT08_10.0m_oC,10,2015-06-12,2015,4.655025,970.8366666666667,10.80755444175,16.548333333333332
waterT08_10.0m_oC,10,2015-06-13,2015,4.65905,971.3725,10.806290462416667,17.086666666666666
waterT08_10.0m_oC,10,2015-06-14,2015,4.6742,976.305,10.796409627083333,14.959166666666667
waterT08_10.0m_oC,10,2015-06-15,2015,4.685925,972.4758333333333,10.78635626025,15.97
waterT08_10.0m_oC,10,2015-06-16,2015,4.691208333333333,968.4475,10.782733828583334,17.5875
waterT08_10.0m_oC,10,2015-06-17,2015,4.692633333333333,977.5908333333333,10.784864443,14.066666666666666
waterT08_10.0m_oC,10,2015-06-18,2015,4.698366666666667,972.1516666666666,10.775953507,16.8175
waterT08_10.0m_oC,10,2015-06-19,2015,4.712941666666667,971.7783333333333,10.770635447083333,14.268333333333333
waterT08_10.0m_oC,10,2015-06-20,2015,4.716058333333334,974.8208333333333,10.7610105815,13.664166666666667
waterT08_10.0m_oC,10,2015-06-21,2015,4.721591666666667,966.4216666666666,10.753808246083333,17.0225
waterT08_10.0m_oC,10,2015-06-22,2015,4.726875,969.1216666666667,10.75167590825,18.659166666666668
waterT08_10.0m_oC,10,2015-06-23,2015,4.739283333333334,963.8441666666666,10.757866430916666,18.175
waterT08_10.0m_oC,10,2015-06-24,2015,4.754183333333334,970.365,10.788239103916666,15.645833333333334
waterT08_10.0m_oC,10,2015-06-25,2015,4.761275,974.1675,10.789672727,14.321666666666667
waterT08_10.0m_oC,10,2015-06-26,2015,4.77335,975.0591666666667,10.788813591583333,14.970833333333333
waterT08_10.0m_oC,10,2015-06-27,2015,4.785566666666667,977.7133333333334,10.787340289416667,15.224166666666667
waterT08_10.0m_oC,10,2015-06-28,2015,4.785175,NA,NA,NA
waterT08_10.0m_oC,10,2015-06-29,2015,4.786783333333333,NA,NA,NA
waterT08_10.0m_oC,10,2015-06-30,2015,4.79795,970.3133333333334,10.810549290083333,17.299166666666668
waterT08_10.0m_oC,10,2015-07-01,2015,4.816783333333333,964.2633333333333,10.818517121416667,16.048333333333332
waterT08_10.0m_oC,10,2015-07-02,2015,4.818025,965.975,10.847679644583334,15.0025
waterT08_10.0m_oC,10,2015-07-03,2015,4.836258333333333,970.9741666666666,10.852593999166666,15.608333333333334
waterT08_10.0m_oC,10,2015-07-04,2015,4.843558333333333,971.3808333333334,10.854338819416666,16.983333333333334
waterT08_10.0m_oC,10,2015-07-05,2015,4.852925,974.03,10.85610817075,18.4375
waterT08_10.0m_oC,10,2015-07-06,2015,4.8617083333333335,977.2291666666666,10.857069082833334,19.225833333333334
waterT08_10.0m_oC,10,2015-07-07,2015,4.8708,971.3916666666667,10.859220017333334,20.109166666666667
waterT08_10.0m_oC,10,2015-07-08,2015,4.90315,971.0308333333334,10.866991159083334,18.009166666666665
waterT08_10.0m_oC,10,2015-07-09,2015,4.914433333333333,973.1133333333333,10.867472235833333,15.964166666666667
waterT08_10.0m_oC,10,2015-07-10,2015,4.920183333333333,971.4966666666667,10.867640981916667,18.7575
waterT08_10.0m_oC,10,2015-07-11,2015,4.921666666666667,973.8575,10.866775514916666,20.215
waterT08_10.0m_oC,10,2015-07-12,2015,4.943858333333333,972.7541666666666,10.86650971775,23.079166666666666
waterT08_10.0m_oC,10,2015-07-13,2015,4.9460749999999996,970.6666666666666,10.86598795925,20.940833333333334
waterT08_10.0m_oC,10,2015-07-14,2015,4.95415,962.4833333333333,10.867993069333334,20.62
waterT08_10.0m_oC,10,2015-07-15,2015,4.9774416666666665,966.7541666666667,10.8772676895,14.294166666666667
waterT08_10.0m_oC,10,2015-07-16,2015,4.978425,975.8308333333333,10.874553115583334,14.156666666666666
waterT08_10.0m_oC,10,2015-07-17,2015,4.985166666666666,975.0183333333333,10.873138309,16.028333333333332
waterT08_10.0m_oC,10,2015-07-18,2015,4.989933333333333,NA,NA,NA
waterT08_10.0m_oC,10,2015-07-19,2015,4.988941666666666,966.02,10.893387439583334,19.3075
waterT08_10.0m_oC,10,2015-07-20,2015,5.007525,962.0141666666667,10.922535570583333,20.208333333333332
waterT08_10.0m_oC,10,2015-07-21,2015,5.01915,NA,NA,NA
waterT08_10.0m_oC,10,2015-07-22,2015,5.0271083333333335,963.3766666666667,10.944808604916666,15.4425
waterT08_10.0m_oC,10,2015-07-23,2015,5.032758333333334,967.8925,10.945534919333333,16.725
waterT08_10.0m_oC,10,2015-07-24,2015,5.039025,970.7766666666666,10.94639960475,16.905833333333334
waterT08_10.0m_oC,10,2015-07-25,2015,5.046941666666666,972.6516666666666,10.9471132585,16.6625
waterT08_10.0m_oC,10,2015-07-26,2015,5.050666666666666,970.1991666666667,10.948821799583333,20.718333333333334
waterT08_10.0m_oC,10,2015-07-27,2015,5.052733333333333,972.4083333333333,10.950294569,21.145833333333332
waterT08_10.0m_oC,10,2015-07-28,2015,5.095875,972.7233333333334,10.957907463666666,21.395
waterT08_10.0m_oC,10,2015-07-29,2015,5.1005666666666665,971.5816666666667,10.957932556833333,23.055
waterT08_10.0m_oC,10,2015-07-30,2015,5.1596416666666665,966.1541666666667,10.96061098625,21.745833333333334
waterT08_10.0m_oC,10,2015-07-31,2015,5.141175,964.135,10.964367423583333,19.783333333333335
waterT08_10.0m_oC,10,2015-08-01,2015,5.14955,964.0308333333334,10.9755046275,16.295
waterT08_10.0m_oC,10,2015-08-02,2015,5.165033333333334,966.2483333333333,10.976000754166666,17.419166666666666
waterT08_10.0m_oC,10,2015-08-03,2015,5.1673583333333335,962.5983333333334,10.976303729333333,18.955833333333334
waterT08_10.0m_oC,10,2015-08-04,2015,5.167533333333333,965.6541666666667,10.976851234416667,17.863333333333333
waterT08_10.0m_oC,10,2015-08-05,2015,5.173525,967.5258333333334,10.976440546083333,16.626666666666665
waterT08_10.0m_oC,10,2015-08-06,2015,5.173466666666667,969.6175,10.97590314875,15.366666666666667
waterT08_10.0m_oC,10,2015-08-07,2015,5.183375,973.0258333333334,10.961297821166667,14.585833333333333
waterT08_10.0m_oC,10,2015-08-08,2015,5.18675,975.2233333333334,10.955714557583333,16.065833333333334
waterT08_10.0m_oC,10,2015-08-09,2015,5.190483333333333,976.3025,10.932493453333333,16.895
waterT08_10.0m_oC,10,2015-08-10,2015,5.191658333333334,972.9691666666666,10.911858994,18.399166666666666
waterT08_10.0m_oC,10,2015-08-11,2015,5.206416666666667,NA,NA,NA
waterT08_10.0m_oC,10,2015-08-12,2015,5.203375,966.4383333333333,10.949313293333333,17.324166666666667
waterT08_10.0m_oC,10,2015-08-13,2015,5.212083333333333,971.7583333333333,10.93516439075,15.725
waterT08_10.0m_oC,10,2015-08-14,2015,5.214316666666667,973.9208333333333,10.91791302775,16.8275
waterT08_10.0m_oC,10,2015-08-15,2015,5.205391666666666,976.01,10.904709456333332,20.7925
waterT08_10.0m_oC,10,2015-08-16,2015,5.223716666666666,976.4,10.894865896333334,21.860833333333332
waterT08_10.0m_oC,10,2015-08-17,2015,5.2335666666666665,973.6833333333334,10.884534853583332,23.506666666666668
waterT08_10.0m_oC,10,2015-08-18,2015,5.245233333333333,NA,NA,NA
waterT08_10.0m_oC,10,2015-08-19,2015,5.252425,973.2975,10.883302592333333,22.589166666666667
waterT08_10.0m_oC,10,2015-08-20,2015,5.266258333333333,971.5941666666666,10.879463425083333,22.689166666666665
waterT08_10.0m_oC,10,2015-08-21,2015,5.2657,972.2125,10.885183179833334,20.0075
waterT08_10.0m_oC,10,2015-08-22,2015,5.293816666666666,977.8566666666667,10.88199536425,18.8
waterT08_10.0m_oC,10,2015-08-23,2015,5.290883333333333,976.6391666666667,10.874593741666667,18.363333333333333
waterT08_10.0m_oC,10,2015-08-24,2015,5.297225,969.4725,10.867373403416666,19.815
waterT08_10.0m_oC,10,2015-08-25,2015,5.299833333333333,969.01,10.870081258083333,17.595833333333335
waterT08_10.0m_oC,10,2015-08-26,2015,5.315758333333333,970.9866666666667,10.863383201,15.985
waterT08_10.0m_oC,10,2015-08-27,2015,5.338575,972.645,10.856931240416667,16.840833333333332
